INFO 2025-06-23 11:56:32,840 autoreload 3825 140487275537024 Watching for file changes with StatReloader
WARNING 2025-10-10 21:32:28,829 basehttp 49800 72876 "GET /api/equipos/ HTTP/1.1" 401 92
WARNING 2025-10-10 21:32:28,828 log 49800 73904 Unauthorized: /api/v2/equipos/
WARNING 2025-10-10 21:32:28,830 basehttp 49800 73904 "GET /api/v2/equipos/ HTTP/1.1" 401 92
WARNING 2025-10-10 21:32:28,830 basehttp 49800 66512 "GET /api/v2/equipos/stats/ HTTP/1.1" 401 92
ERROR 2025-10-10 21:32:28,835 exceptions 49800 66512 API Error: Token inválido.
Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 201, in authenticate_credentials
    token = model.objects.select_related('user').get(key=key)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\django\db\models\query.py", line 633, in get
    raise self.model.DoesNotExist(
rest_framework.authtoken.models.Token.DoesNotExist: Token matching query does not exist.

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 503, in dispatch
    self.initial(request, *args, **kwargs)
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 420, in initial
    self.perform_authentication(request)
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 330, in perform_authentication
    request.user
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\request.py", line 232, in user
    self._authenticate()
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\request.py", line 385, in _authenticate
    user_auth_tuple = authenticator.authenticate(self)
                      ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 196, in authenticate
    return self.authenticate_credentials(token)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 203, in authenticate_credentials
    raise exceptions.AuthenticationFailed(_('Invalid token.'))
rest_framework.exceptions.AuthenticationFailed: Token inválido.
WARNING 2025-10-10 21:32:28,836 log 49800 66512 Unauthorized: /api/v2/equipos/stats/
WARNING 2025-10-10 21:32:28,836 basehttp 49800 66512 "GET /api/v2/equipos/stats/ HTTP/1.1" 401 92
ERROR 2025-10-10 21:32:28,866 exceptions 49800 73904 API Error: Token inválido.
Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 201, in authenticate_credentials
    token = model.objects.select_related('user').get(key=key)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\django\db\models\query.py", line 633, in get
    raise self.model.DoesNotExist(
rest_framework.authtoken.models.Token.DoesNotExist: Token matching query does not exist.

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 503, in dispatch
    self.initial(request, *args, **kwargs)
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 420, in initial
    self.perform_authentication(request)
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 330, in perform_authentication
    request.user
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\request.py", line 232, in user
    self._authenticate()
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\request.py", line 385, in _authenticate
    user_auth_tuple = authenticator.authenticate(self)
                      ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 196, in authenticate
    return self.authenticate_credentials(token)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 203, in authenticate_credentials
    raise exceptions.AuthenticationFailed(_('Invalid token.'))
rest_framework.exceptions.AuthenticationFailed: Token inválido.
WARNING 2025-10-10 21:32:28,868 log 49800 73904 Unauthorized: /api/v2/equipos/stats/
ERROR 2025-10-10 21:32:28,868 exceptions 49800 66512 API Error: Token inválido.
Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 201, in authenticate_credentials
    token = model.objects.select_related('user').get(key=key)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\django\db\models\query.py", line 633, in get
    raise self.model.DoesNotExist(
rest_framework.authtoken.models.Token.DoesNotExist: Token matching query does not exist.

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 503, in dispatch
    self.initial(request, *args, **kwargs)
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 420, in initial
    self.perform_authentication(request)
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 330, in perform_authentication
    request.user
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\request.py", line 232, in user
    self._authenticate()
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\request.py", line 385, in _authenticate
    user_auth_tuple = authenticator.authenticate(self)
                      ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 196, in authenticate
    return self.authenticate_credentials(token)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 203, in authenticate_credentials
    raise exceptions.AuthenticationFailed(_('Invalid token.'))
rest_framework.exceptions.AuthenticationFailed: Token inválido.
WARNING 2025-10-10 21:32:28,869 basehttp 49800 73904 "GET /api/v2/equipos/stats/ HTTP/1.1" 401 92
WARNING 2025-10-10 21:32:28,869 log 49800 66512 Unauthorized: /api/equipos/
WARNING 2025-10-10 21:32:28,870 basehttp 49800 66512 "GET /api/equipos/ HTTP/1.1" 401 92
ERROR 2025-10-10 21:32:28,872 exceptions 49800 73904 API Error: Token inválido.
Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 201, in authenticate_credentials
    token = model.objects.select_related('user').get(key=key)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\django\db\models\query.py", line 633, in get
    raise self.model.DoesNotExist(
rest_framework.authtoken.models.Token.DoesNotExist: Token matching query does not exist.

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 503, in dispatch
    self.initial(request, *args, **kwargs)
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 420, in initial
    self.perform_authentication(request)
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 330, in perform_authentication
    request.user
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\request.py", line 232, in user
    self._authenticate()
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\request.py", line 385, in _authenticate
    user_auth_tuple = authenticator.authenticate(self)
                      ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 196, in authenticate
    return self.authenticate_credentials(token)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 203, in authenticate_credentials
    raise exceptions.AuthenticationFailed(_('Invalid token.'))
rest_framework.exceptions.AuthenticationFailed: Token inválido.
WARNING 2025-10-10 21:32:28,873 log 49800 73904 Unauthorized: /api/v2/equipos/stats/
WARNING 2025-10-10 21:32:28,874 basehttp 49800 73904 "GET /api/v2/equipos/stats/ HTTP/1.1" 401 92
ERROR 2025-10-10 21:32:28,880 exceptions 49800 66512 API Error: Token inválido.
Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 201, in authenticate_credentials
    token = model.objects.select_related('user').get(key=key)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\django\db\models\query.py", line 633, in get
    raise self.model.DoesNotExist(
rest_framework.authtoken.models.Token.DoesNotExist: Token matching query does not exist.

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 503, in dispatch
    self.initial(request, *args, **kwargs)
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 420, in initial
    self.perform_authentication(request)
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 330, in perform_authentication
    request.user
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\request.py", line 232, in user
    self._authenticate()
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\request.py", line 385, in _authenticate
    user_auth_tuple = authenticator.authenticate(self)
                      ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 196, in authenticate
    return self.authenticate_credentials(token)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 203, in authenticate_credentials
    raise exceptions.AuthenticationFailed(_('Invalid token.'))
rest_framework.exceptions.AuthenticationFailed: Token inválido.
WARNING 2025-10-10 21:32:28,882 log 49800 66512 Unauthorized: /api/v2/equipos/stats/
WARNING 2025-10-10 21:32:28,882 basehttp 49800 66512 "GET /api/v2/equipos/stats/ HTTP/1.1" 401 92
INFO 2025-10-10 21:32:30,831 basehttp 49800 63244 "OPTIONS /api/v2/ordenes-trabajo/stats/ HTTP/1.1" 200 0
INFO 2025-10-10 21:32:30,832 basehttp 49800 72876 "OPTIONS /api/v2/ordenes-trabajo/ HTTP/1.1" 200 0
INFO 2025-10-10 21:32:30,834 basehttp 49800 73904 "OPTIONS /api/v2/ordenes-trabajo/stats/ HTTP/1.1" 200 0
INFO 2025-10-10 21:32:30,835 basehttp 49800 66512 "OPTIONS /api/v2/ordenes-trabajo/stats/ HTTP/1.1" 200 0
INFO 2025-10-10 21:32:30,835 basehttp 49800 72368 "OPTIONS /api/v2/ordenes-trabajo/stats/ HTTP/1.1" 200 0
INFO 2025-10-10 21:32:30,835 basehttp 49800 74592 "OPTIONS /api/v2/ordenes-trabajo/ HTTP/1.1" 200 0
ERROR 2025-10-10 21:32:30,838 exceptions 49800 72876 API Error: Token inválido.
Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 201, in authenticate_credentials
    token = model.objects.select_related('user').get(key=key)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\django\db\models\query.py", line 633, in get
    raise self.model.DoesNotExist(
rest_framework.authtoken.models.Token.DoesNotExist: Token matching query does not exist.

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 503, in dispatch
    self.initial(request, *args, **kwargs)
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 420, in initial
    self.perform_authentication(request)
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 330, in perform_authentication
    request.user
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\request.py", line 232, in user
    self._authenticate()
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\request.py", line 385, in _authenticate
    user_auth_tuple = authenticator.authenticate(self)
                      ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 196, in authenticate
    return self.authenticate_credentials(token)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 203, in authenticate_credentials
    raise exceptions.AuthenticationFailed(_('Invalid token.'))
rest_framework.exceptions.AuthenticationFailed: Token inválido.
ERROR 2025-10-10 21:32:30,839 exceptions 49800 74592 API Error: Token inválido.
Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\authentication.py", line 201, in authenticate_credentials
    token = model.objects.select_related('user').get(key=key)
            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\django\db\models\query.py", line 633, in get
    raise self.model.DoesNotExist(
rest_framework.authtoken.models.Token.DoesNotExist: Token matching query does not exist.

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "C:\Users\elect.DESKTOP-S2LKP0V\AppData\Local\Programs\Python\Python312\Lib\site-packages\rest_framework\views.py", line 503, in dispatch
